RUMHYD_RS13480	iZ_1308.Z2721                     	40.9	242 	143	0 	15 	256 	10  	251 	2.9e-52 	204.1
RUMHYD_RS13480	iSSON_1240.SSON_1461              	40.9	242 	143	0 	15 	256 	10  	251 	2.9e-52 	204.1
RUMHYD_RS13480	iWFL_1372.ECW_m1862               	40.9	242 	143	0 	15 	256 	10  	251 	2.9e-52 	204.1
RUMHYD_RS13480	iG2583_1286.G2583_2090            	40.9	242 	143	0 	15 	256 	10  	251 	2.9e-52 	204.1
RUMHYD_RS13480	iECD_1391.ECD_01662               	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iEcHS_1320.EcHS_A1774             	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iB21_1397.B21_01651               	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iECBD_1354.ECBD_1953              	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iEcolC_1368.EcolC_1938            	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iECB_1328.ECB_01662               	40.9	242 	143	0 	15 	256 	10  	251 	3.8e-52 	203.8
RUMHYD_RS13480	iS_1188.S1855                     	40.9	242 	143	0 	15 	256 	10  	251 	6.6e-52 	203.0
RUMHYD_RS13480	iSF_1195.SF1723                   	40.9	242 	143	0 	15 	256 	10  	251 	6.6e-52 	203.0
RUMHYD_RS13480	iSFV_1184.SFV_1719                	40.9	242 	143	0 	15 	256 	10  	251 	6.6e-52 	203.0
RUMHYD_RS13480	iEcE24377_1341.EcE24377A_1909     	40.5	242 	144	0 	15 	256 	10  	251 	6.6e-52 	203.0
RUMHYD_RS13480	iSFxv_1172.SFxv_1930              	40.9	242 	143	0 	15 	256 	10  	251 	6.6e-52 	203.0
RUMHYD_RS13480	iECIAI1_1343.ECIAI1_1746          	40.5	242 	144	0 	15 	256 	10  	251 	1.9e-51 	201.4
RUMHYD_RS13480	iYL1228.KPN_00073                 	39.3	247 	150	0 	5  	251 	5   	251 	6.1e-50 	196.4
RUMHYD_RS13495	iLJ478.TM0561                     	30.3	185 	127	1 	122	306 	168 	350 	4.6e-20 	97.4
RUMHYD_RS13495	iYO844.BSU08000                   	30.9	194 	122	3 	119	307 	129 	315 	5.6e-18 	90.5
RUMHYD_RS13500	iECB_1328.ECB_03726               	30.6	124 	76 	4 	11 	128 	48  	167 	4.6e-07 	53.5
RUMHYD_RS13500	iECD_1391.ECD_03726               	30.6	124 	76 	4 	11 	128 	48  	167 	4.6e-07 	53.5
RUMHYD_RS13500	iB21_1397.B21_03675               	30.6	124 	76 	4 	11 	128 	48  	167 	4.6e-07 	53.5
RUMHYD_RS13500	iECBD_1354.ECBD_4190              	30.6	124 	76 	4 	11 	128 	48  	167 	4.6e-07 	53.5
RUMHYD_RS13500	iEcDH1_1363.EcDH1_4146            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECP_1309.ECP_4048                	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEC55989_1330.EC55989_4310        	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iS_1188.S3843                     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECUMN_1333.ECUMN_4359            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECO103_1326.ECO103_4330          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSDY_1059.SDY_3910                	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECS88_1305.ECS88_4283            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSFxv_1172.SFxv_4263              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iUTI89_1310.UTI89_C4420           	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iWFL_1372.ECW_m4135               	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSFV_1184.SFV_3665                	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEcHS_1320.EcHS_A4057             	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iLF82_1304.LF82_2350              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iYL1228.KPN_04329                 	29.0	124 	78 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iETEC_1333.ETEC_4110              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECSP_1301.ECSP_4888              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iNRG857_1313.NRG857_19145         	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECABU_c1320.ECABU_c43370         	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEcolC_1368.EcolC_4175            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECO26_1355.ECO26_4752            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECW_1372.ECW_m4135               	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iY75_1357.Y75_RS17910             	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEKO11_1354.EKO11_4524            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEcSMS35_1347.EcSMS35_4216        	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEC042_1314.EC042_4213            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECNA114_1301.ECNA114_4144        	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iG2583_1286.G2583_4633            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iUMNK88_1353.UMNK88_4663          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECED1_1282.ECED1_4537            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECO111_1330.ECO111_4661          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECSF_1327.ECSF_3692              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECIAI1_1343.ECIAI1_4028          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iZ_1308.Z5355                     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iUMN146_1321.UM146_19430          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECH74115_1262.ECH74115_5274      	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECDH10B_1368.ECDH10B_4024        	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECIAI39_1322.ECIAI39_3162        	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSF_1195.SF3911                   	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECSE_1348.ECSE_4121              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECs_1301.ECs4763                 	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSBO_1134.SBO_3847                	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSSON_1240.SSON_4008              	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECDH1ME8569_1439.ECDH1ME8569_3712	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iSbBS512_1146.SbBS512_E4305       	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iECOK1_1307.ECOK1_4304            	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iEcE24377_1341.EcE24377A_4354     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iBWG_1329.BWG_3511                	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iE2348C_1286.E2348C_4147          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iAPECO1_1312.APECO1_2622          	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iAF1260.b3833                     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iJO1366.b3833                     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	iJR904.b3833                      	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13500	ic_1306.c4782                     	30.6	124 	76 	4 	11 	128 	48  	167 	1.0e-06 	52.4
RUMHYD_RS13505	iAF987.Gmet_1092                  	32.2	202 	126	1 	296	486 	72  	273 	4.6e-30 	131.3
RUMHYD_RS13520	iHN637.CLJU_RS03120               	63.4	183 	67 	0 	17 	199 	1   	183 	5.8e-64 	242.7
RUMHYD_RS13530	iHN637.CLJU_RS03115               	58.3	264 	110	0 	3  	266 	7   	270 	7.4e-91 	332.4
RUMHYD_RS13535	iHN637.CLJU_RS03130               	43.1	269 	153	0 	1  	269 	1   	269 	1.6e-64 	245.0
RUMHYD_RS13540	iYO844.BSU09240                   	30.5	213 	137	5 	8  	216 	2   	207 	3.1e-18 	90.9
RUMHYD_RS13545	iSFV_1184.SFV_0574                	25.4	284 	182	9 	6  	275 	38  	305 	3.9e-10 	64.3
RUMHYD_RS13545	iSFxv_1172.SFxv_0594              	25.4	284 	182	9 	6  	275 	38  	305 	3.9e-10 	64.3
RUMHYD_RS13545	iECABU_c1320.ECABU_c08070         	25.4	284 	182	9 	6  	275 	4   	271 	8.7e-10 	63.2
RUMHYD_RS13545	iNRG857_1313.NRG857_03395         	25.4	284 	182	9 	6  	275 	4   	271 	8.7e-10 	63.2
RUMHYD_RS13545	iLF82_1304.LF82_2618              	25.4	284 	182	9 	6  	275 	4   	271 	8.7e-10 	63.2
RUMHYD_RS13545	iECED1_1282.ECED1_0728            	25.4	284 	182	9 	6  	275 	4   	271 	8.7e-10 	63.2
RUMHYD_RS13545	ic_1306.c0843                     	25.4	284 	182	9 	6  	275 	4   	271 	8.7e-10 	63.2
RUMHYD_RS13545	iYL1228.KPN_00408                 	25.5	259 	157	7 	6  	252 	3   	237 	1.9e-09 	62.0
RUMHYD_RS13545	iECH74115_1262.ECH74115_0869      	25.0	284 	183	9 	6  	275 	38  	305 	3.3e-09 	61.2
RUMHYD_RS13545	iE2348C_1286.E2348C_0643          	25.0	284 	183	9 	6  	275 	4   	271 	5.6e-09 	60.5
RUMHYD_RS13550	iEcSMS35_1347.EcSMS35_2574        	24.1	261 	185	7 	8  	262 	18  	271 	9.7e-12 	69.7
RUMHYD_RS13550	iECS88_1305.ECS88_2608            	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iUMN146_1321.UM146_04530          	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iSF_1195.SF2473                   	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iNRG857_1313.NRG857_12125         	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECP_1309.ECP_2442                	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECABU_c1320.ECABU_c27390         	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECNA114_1301.ECNA114_2495        	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECSF_1327.ECSF_2282              	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECOK1_1307.ECOK1_2735            	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iECED1_1282.ECED1_2862            	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iUTI89_1310.UTI89_C2752           	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iLF82_1304.LF82_1609              	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iAPECO1_1312.APECO1_4127          	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	ic_1306.c2953                     	23.8	261 	186	7 	8  	262 	18  	271 	1.7e-11 	68.9
RUMHYD_RS13550	iEcE24377_1341.EcE24377A_2705     	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iEKO11_1354.EKO11_1310            	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECSE_1348.ECSE_2709              	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iWFL_1372.ECW_m2647               	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECO103_1326.ECO103_2937          	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECIAI1_1343.ECIAI1_2476          	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iS_1188.S2619                     	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iSFxv_1172.SFxv_2722              	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iSSON_1240.SSON_2508              	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECW_1372.ECW_m2647               	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECO26_1355.ECO26_3471            	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iECO111_1330.ECO111_3148          	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iE2348C_1286.E2348C_2604          	23.8	261 	186	7 	8  	262 	18  	271 	3.7e-11 	67.8
RUMHYD_RS13550	iSFV_1184.SFV_2470                	24.9	261 	183	8 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECUMN_1333.ECUMN_2740            	23.8	261 	186	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECDH10B_1368.ECDH10B_2583        	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECD_1391.ECD_02318               	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECDH1ME8569_1439.ECDH1ME8569_2352	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iEcDH1_1363.EcDH1_1243            	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iETEC_1333.ETEC_2531              	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iEcolC_1368.EcolC_1260            	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iY75_1357.Y75_RS12670             	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iSbBS512_1146.SbBS512_E2791       	24.1	261 	185	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iB21_1397.B21_02279               	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iEcHS_1320.EcHS_A2553             	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iEC55989_1330.EC55989_2708        	24.9	241 	172	5 	8  	244 	18  	253 	4.8e-11 	67.4
RUMHYD_RS13550	iEC042_1314.EC042_2627            	23.8	261 	186	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECBD_1354.ECBD_1263              	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECB_1328.ECB_02318               	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iAF1260.b2418                     	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iJO1366.b2418                     	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iJR904.b2418                      	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iBWG_1329.BWG_2180                	23.4	261 	187	7 	8  	262 	18  	271 	4.8e-11 	67.4
RUMHYD_RS13550	iECIAI39_1322.ECIAI39_2564        	23.8	261 	186	7 	8  	262 	18  	271 	6.3e-11 	67.0
RUMHYD_RS13550	iUMNK88_1353.UMNK88_3020          	23.4	261 	187	7 	8  	262 	18  	271 	6.3e-11 	67.0
RUMHYD_RS13550	iECSP_1301.ECSP_3366              	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13550	iECs_1301.ECs3290                 	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13550	iZ_1308.Z3684                     	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13550	iSDY_1059.SDY_2615                	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13550	iECH74115_1262.ECH74115_3649      	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13550	iG2583_1286.G2583_2950            	23.8	261 	186	7 	8  	262 	18  	271 	1.1e-10 	66.2
RUMHYD_RS13555	iYO844.BSU06490                   	27.2	482 	298	11	3  	470 	13  	455 	1.6e-40 	166.0
RUMHYD_RS13555	iJN678.purF                       	26.8	482 	302	11	3  	470 	30  	474 	3.6e-40 	164.9
RUMHYD_RS13555	iNJ661.Rv0808                     	34.5	313 	176	5 	159	470 	201 	485 	3.6e-40 	164.9
RUMHYD_RS13555	iHN637.CLJU_RS04215               	27.7	487 	285	14	3  	469 	26  	465 	1.8e-39 	162.5
RUMHYD_RS13555	iAF987.Gmet_1939                  	33.3	312 	175	5 	159	469 	169 	448 	1.2e-38 	159.8
RUMHYD_RS13560	iSB619.SA_RS08875                 	40.9	237 	130	3 	4  	239 	1   	228 	4.2e-48 	190.3
RUMHYD_RS13570	iAF987.Gmet_0487                  	33.4	350 	228	3 	9  	358 	7   	351 	3.1e-55 	214.5
RUMHYD_RS13590	iECB_1328.ECB_00778               	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECs_1301.ECs0889                 	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iY75_1357.Y75_RS04220             	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEcSMS35_1347.EcSMS35_0835        	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iSF_1195.SF0762                   	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECO103_1326.ECO103_0847          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEC042_1314.EC042_0901            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iSSON_1240.SSON_0791              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iUTI89_1310.UTI89_C0814           	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iUMNK88_1353.UMNK88_851           	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iLF82_1304.LF82_0851              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECNA114_1301.ECNA114_4680        	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECD_1391.ECD_00778               	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECIAI1_1343.ECIAI1_0849          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECBD_1354.ECBD_2812              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iETEC_1333.ETEC_0878              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iWFL_1372.ECW_m0867               	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iUMN146_1321.UM146_13590          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEcE24377_1341.EcE24377A_0880     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECW_1372.ECW_m0867               	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iSBO_1134.SBO_0702                	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECSF_1327.ECSF_0737              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECSP_1301.ECSP_0908              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEKO11_1354.EKO11_3075            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECIAI39_1322.ECIAI39_0789        	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEC55989_1330.EC55989_0855        	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECABU_c1320.ECABU_c08530         	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECUMN_1333.ECUMN_0955            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iSFV_1184.SFV_0795                	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECDH1ME8569_1439.ECDH1ME8569_0764	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECOK1_1307.ECOK1_0814            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iZ_1308.Z1033                     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECDH10B_1368.ECDH10B_0879        	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEcolC_1368.EcolC_2832            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECP_1309.ECP_0825                	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iB21_1397.B21_00795               	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECO26_1355.ECO26_0938            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECS88_1305.ECS88_0829            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iSFxv_1172.SFxv_0830              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iG2583_1286.G2583_1039            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECSE_1348.ECSE_0867              	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEcDH1_1363.EcDH1_2831            	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECH74115_1262.ECH74115_0960      	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECO111_1330.ECO111_0872          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iEcHS_1320.EcHS_A0867             	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iS_1188.S0804                     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iNRG857_1313.NRG857_03635         	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iAPECO1_1312.APECO1_1280          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	e_coli_core.b0811                 	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iJR904.b0811                      	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iAF1260.b0811                     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iJO1366.b0811                     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iE2348C_1286.E2348C_0763          	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	ic_1306.c0896                     	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iBWG_1329.BWG_0664                	28.7	223 	148	5 	49 	268 	24  	238 	2.0e-17 	88.6
RUMHYD_RS13590	iECED1_1282.ECED1_0776            	28.3	223 	149	5 	49 	268 	24  	238 	2.6e-17 	88.2
RUMHYD_RS13590	iPC815.YPO2512                    	29.8	218 	141	6 	54 	268 	29  	237 	4.4e-17 	87.4
RUMHYD_RS13590	iSbBS512_1146.SbBS512_E2537       	28.7	223 	148	5 	49 	268 	24  	238 	5.7e-17 	87.0
RUMHYD_RS13590	iSDY_1059.SDY_0785                	28.3	223 	149	5 	49 	268 	24  	238 	9.7e-17 	86.3
RUMHYD_RS13590	iYL1228.KPN_00840                 	28.0	218 	146	5 	54 	268 	29  	238 	1.8e-15 	82.0
