FAEPRAA2165_RS08560	iEcHS_1320.EcHS_A0811             	28.3	360 	238	8 	56 	413 	21  	362 	2.0e-29 	129.0
FAEPRAA2165_RS08560	iECSP_1301.ECSP_0810              	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECSE_1348.ECSE_0810              	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iUMNK88_1353.UMNK88_796           	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECNA114_1301.ECNA114_0687        	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iWFL_1372.ECW_m0812               	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iEcolC_1368.EcolC_2905            	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iEC55989_1330.EC55989_0736        	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iEcDH1_1363.EcDH1_2885            	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECUMN_1333.ECUMN_0841            	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iETEC_1333.ETEC_0761              	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECs_1301.ECs0785                 	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iNRG857_1313.NRG857_03350         	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECB_1328.ECB_00710               	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iZ_1308.Z0927                     	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iY75_1357.Y75_RS03945             	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECO103_1326.ECO103_0745          	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iEKO11_1354.EKO11_3129            	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECDH1ME8569_1439.ECDH1ME8569_0710	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECW_1372.ECW_m0812               	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iG2583_1286.G2583_0923            	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECIAI1_1343.ECIAI1_0725          	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECSF_1327.ECSF_0683              	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iECH74115_1262.ECH74115_0860      	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iLF82_1304.LF82_0794              	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iEcE24377_1341.EcE24377A_0784     	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iBWG_1329.BWG_0609                	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iJR904.b0757                      	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iJO1366.b0757                     	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iAF1260.b0757                     	28.3	360 	238	8 	56 	413 	21  	362 	3.4e-29 	128.3
FAEPRAA2165_RS08560	iSF_1195.SF0547                   	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iSSON_1240.SSON_0709              	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iSFxv_1172.SFxv_0603              	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iSFV_1184.SFV_0583                	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iSDY_1059.SDY_0704                	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iECIAI39_1322.ECIAI39_0725        	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iS_1188.S0555                     	28.3	360 	238	8 	56 	413 	21  	362 	4.4e-29 	127.9
FAEPRAA2165_RS08560	iECO26_1355.ECO26_0811            	28.3	360 	238	8 	56 	413 	21  	362 	5.8e-29 	127.5
FAEPRAA2165_RS08560	iECO111_1330.ECO111_0767          	28.3	360 	238	8 	56 	413 	21  	362 	5.8e-29 	127.5
FAEPRAA2165_RS08560	iPC815.YPO1137                    	29.1	357 	235	7 	60 	415 	25  	364 	5.8e-29 	127.5
FAEPRAA2165_RS08560	iSBO_1134.SBO_0612                	28.3	360 	238	8 	56 	413 	21  	362 	7.6e-29 	127.1
FAEPRAA2165_RS08560	iSbBS512_1146.SbBS512_E0678       	28.1	360 	239	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iECS88_1305.ECS88_0773            	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iECP_1309.ECP_0768                	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iUMN146_1321.UM146_13870          	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iECOK1_1307.ECOK1_0757            	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iECABU_c1320.ECABU_c07960         	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iUTI89_1310.UTI89_C0754           	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iEC042_1314.EC042_0777            	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iAPECO1_1312.APECO1_1331          	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	ic_1306.c0833                     	28.3	360 	238	8 	56 	413 	21  	362 	9.9e-29 	126.7
FAEPRAA2165_RS08560	iECED1_1282.ECED1_0718            	28.1	360 	239	8 	56 	413 	21  	362 	1.3e-28 	126.3
FAEPRAA2165_RS08560	iE2348C_1286.E2348C_0634          	28.4	356 	235	8 	60 	413 	25  	362 	1.7e-28 	125.9
FAEPRAA2165_RS08560	iNJ661.Rv0620                     	31.0	355 	221	7 	58 	409 	5   	338 	1.6e-26 	119.4
FAEPRAA2165_RS08620	iJN678.crtE                       	46.7	229 	117	4 	2  	227 	11  	237 	2.9e-43 	174.1
FAEPRAA2165_RS08620	iJN746.PP_0528                    	47.0	219 	112	3 	12 	226 	11  	229 	3.7e-43 	173.7
FAEPRAA2165_RS08620	iRC1080.CRv4_Au5_s12_g2763_t1     	44.7	217 	112	3 	15 	227 	67  	279 	4.9e-43 	173.3
FAEPRAA2165_RS08620	iAF987.Gmet_1935                  	44.1	236 	119	4 	1  	227 	1   	232 	7.0e-42 	169.5
FAEPRAA2165_RS08620	iEcolC_1368.EcolC_3212            	43.9	228 	124	2 	1  	224 	1   	228 	2.7e-41 	167.5
FAEPRAA2165_RS08620	iPC815.YPO3176                    	44.7	228 	122	2 	1  	224 	8   	235 	2.7e-41 	167.5
FAEPRAA2165_RS08620	iNRG857_1313.NRG857_01980         	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iLF82_1304.LF82_1125              	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iUMN146_1321.UM146_15255          	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iUTI89_1310.UTI89_C0444           	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iECOK1_1307.ECOK1_0401            	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iECP_1309.ECP_0480                	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iECS88_1305.ECS88_0416            	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iYL1228.KPN_00373                 	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iE2348C_1286.E2348C_0356          	43.4	228 	125	2 	1  	224 	1   	228 	7.8e-41 	166.0
FAEPRAA2165_RS08620	iG2583_1286.G2583_0533            	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iB21_1397.B21_00373               	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iEC042_1314.EC042_0459            	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iETEC_1333.ETEC_0474              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECBD_1354.ECBD_3240              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECD_1391.ECD_00369               	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iSDY_1059.SDY_0309                	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECED1_1282.ECED1_0444            	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECSP_1301.ECSP_0489              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECNA114_1301.ECNA114_0398        	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECs_1301.ECs0475                 	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECIAI39_1322.ECIAI39_0255        	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iEcDH1_1363.EcDH1_3188            	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECABU_c1320.ECABU_c04990         	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iSBO_1134.SBO_0315                	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iEcSMS35_1347.EcSMS35_0457        	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECDH10B_1368.ECDH10B_0377        	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECH74115_1262.ECH74115_0504      	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iSSON_1240.SSON_0398              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iZ_1308.Z0524                     	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iY75_1357.Y75_RS02175             	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iUMNK88_1353.UMNK88_471           	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECSF_1327.ECSF_0381              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECUMN_1333.ECUMN_0460            	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECB_1328.ECB_00369               	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECDH1ME8569_1439.ECDH1ME8569_0406	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iSbBS512_1146.SbBS512_E0342       	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iECSE_1348.ECSE_0443              	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iJO1366.b0421                     	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iJR904.b0421                      	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iAF1260.b0421                     	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iBWG_1329.BWG_0303                	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	ic_1306.c0532                     	43.4	228 	125	2 	1  	224 	1   	228 	1.0e-40 	165.6
FAEPRAA2165_RS08620	iEKO11_1354.EKO11_3428            	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iEcHS_1320.EcHS_A0492             	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iECO111_1330.ECO111_0451          	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iSFV_1184.SFV_0386                	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iEC55989_1330.EC55989_0431        	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iECW_1372.ECW_m0490               	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iECO26_1355.ECO26_0453            	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iS_1188.S0366                     	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iSF_1195.SF0358                   	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iECIAI1_1343.ECIAI1_0421          	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iEcE24377_1341.EcE24377A_0452     	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iSFxv_1172.SFxv_0398              	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iECO103_1326.ECO103_0395          	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iWFL_1372.ECW_m0490               	43.4	228 	125	2 	1  	224 	1   	228 	1.3e-40 	165.2
FAEPRAA2165_RS08620	iAPECO1_1312.APECO1_1589          	43.0	228 	126	2 	1  	224 	1   	228 	2.3e-40 	164.5
FAEPRAA2165_RS08620	iSB619.SA_RS07660                 	47.6	187 	97 	1 	38 	223 	36  	222 	2.5e-39 	161.0
FAEPRAA2165_RS08635	iWFL_1372.ECW_m2302               	32.0	75  	49 	1 	3  	77  	16  	88  	4.2e-04 	43.1
FAEPRAA2165_RS08635	iECW_1372.ECW_m2302               	32.0	75  	49 	1 	3  	77  	16  	88  	4.2e-04 	43.1
FAEPRAA2165_RS08640	iYO844.BSU30450                   	31.2	202 	139	0 	19 	220 	17  	218 	1.9e-28 	125.2
FAEPRAA2165_RS08740	iAF987.Gmet_0843                  	33.3	105 	65 	3 	1  	104 	1   	101 	2.1e-07 	55.1
FAEPRAA2165_RS08885	iRC1080.CRv4_Au5_s2_g8288_t1      	35.0	120 	75 	1 	3  	119 	630 	749 	2.6e-15 	81.3
FAEPRAA2165_RS08890	iRC1080.CRv4_Au5_s18_g7949_t1     	23.4	239 	175	5 	73 	304 	265 	502 	5.4e-13 	73.9
FAEPRAA2165_RS08900	iYO844.BSU02750                   	34.8	207 	126	5 	21 	221 	21  	224 	9.2e-29 	126.3
FAEPRAA2165_RS08900	iSB619.SA_RS12845                 	28.7	216 	148	3 	5  	214 	1   	216 	4.3e-26 	117.5
FAEPRAA2165_RS08960	iAF987.Gmet_1880                  	50.8	398 	193	1 	1  	395 	1   	398 	7.4e-103	372.9
FAEPRAA2165_RS08960	iJN746.PP_4473                    	51.3	398 	190	2 	1  	394 	1   	398 	1.9e-98 	358.2
FAEPRAA2165_RS08960	iNJ661.Rv3709c                    	50.4	403 	192	4 	1  	395 	1   	403 	3.2e-98 	357.5
FAEPRAA2165_RS08960	iYO844.BSU28470                   	49.7	398 	196	2 	1  	395 	1   	397 	9.3e-98 	355.9
FAEPRAA2165_RS08965	iJN678.thrB                       	40.7	302 	168	4 	5  	300 	6   	302 	2.0e-52 	204.9
FAEPRAA2165_RS08965	iHN637.CLJU_RS03525               	38.9	301 	176	4 	2  	300 	3   	297 	2.9e-51 	201.1
FAEPRAA2165_RS08970	iHN637.CLJU_RS04950               	43.5	324 	178	3 	3  	323 	5   	326 	9.4e-69 	259.6
FAEPRAA2165_RS08970	iYO844.BSU32260                   	41.4	319 	180	4 	3  	317 	5   	320 	3.7e-65 	247.7
FAEPRAA2165_RS08970	iJN678.thrA                       	43.9	319 	166	8 	3  	313 	4   	317 	5.9e-63 	240.4
FAEPRAA2165_RS08970	iAF987.Gmet_1629                  	41.5	318 	181	3 	3  	317 	5   	320 	7.7e-63 	240.0
FAEPRAA2165_RS08970	iHN637.CLJU_RS03520               	40.9	320 	182	5 	1  	317 	1   	316 	2.2e-62 	238.4
FAEPRAA2165_RS08975	iYO844.BSU27910                   	35.9	131 	82 	1 	5  	133 	3   	133 	4.3e-16 	83.2
FAEPRAA2165_RS08980	iHN637.CLJU_RS16730               	29.7	791 	445	23	42 	808 	5   	708 	7.4e-73 	274.2
FAEPRAA2165_RS09015	iSB619.SA_RS00660                 	33.0	569 	334	12	1  	551 	3   	542 	7.7e-64 	243.8
FAEPRAA2165_RS09025	iHN637.CLJU_RS06430               	53.0	347 	163	0 	2  	348 	3   	349 	5.4e-102	369.8
FAEPRAA2165_RS09025	iYO844.BSU25070                   	50.0	344 	172	0 	2  	345 	9   	352 	3.6e-98 	357.1
FAEPRAA2165_RS09025	iAF987.Gmet_1353                  	49.7	340 	171	0 	6  	345 	6   	345 	1.7e-95 	348.2
FAEPRAA2165_RS09025	iJN746.PP_0853                    	49.6	339 	170	1 	2  	340 	9   	346 	3.9e-92 	337.0
FAEPRAA2165_RS09040	iYO844.BSU16540                   	29.0	279 	174	5 	1  	276 	4   	261 	5.4e-23 	107.1
FAEPRAA2165_RS09040	iPC815.YPO1050                    	30.1	306 	167	8 	1  	284 	2   	282 	2.1e-22 	105.1
FAEPRAA2165_RS09040	iSB619.SA_RS06255                 	29.1	282 	175	6 	1  	281 	1   	258 	5.1e-21 	100.5
FAEPRAA2165_RS09045	iYO844.BSU16530                   	51.3	226 	109	1 	13 	237 	35  	260 	3.5e-60 	230.3
FAEPRAA2165_RS09045	iHN637.CLJU_RS06410               	48.2	226 	116	1 	13 	237 	29  	254 	1.2e-57 	221.9
FAEPRAA2165_RS09045	iSBO_1134.SBO_0162                	46.7	225 	119	1 	13 	236 	21  	245 	3.1e-56 	217.2
FAEPRAA2165_RS09045	iSbBS512_1146.SbBS512_E0167       	46.7	225 	119	1 	13 	236 	20  	244 	5.2e-56 	216.5
FAEPRAA2165_RS09045	iECDH10B_1368.ECDH10B_0154        	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECOK1_1307.ECOK1_0175            	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iZ_1308.Z0185                     	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECW_1372.ECW_m0170               	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECABU_c1320.ECABU_c01870         	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEcHS_1320.EcHS_A0176             	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECDH1ME8569_1439.ECDH1ME8569_0167	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iSF_1195.SF0164                   	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECIAI1_1343.ECIAI1_0172          	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iNRG857_1313.NRG857_00890         	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iLF82_1304.LF82_1132              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECS88_1305.ECS88_0184            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iSFV_1184.SFV_0157                	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECED1_1282.ECED1_0180            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEcSMS35_1347.EcSMS35_0185        	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iS_1188.S0167                     	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iSDY_1059.SDY_0190                	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECSF_1327.ECSF_0189              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECO103_1326.ECO103_0172          	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEcE24377_1341.EcE24377A_0178     	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECBD_1354.ECBD_3445              	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECP_1309.ECP_0182                	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEcolC_1368.EcolC_3486            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iETEC_1333.ETEC_0169              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEcDH1_1363.EcDH1_3429            	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEC042_1314.EC042_0172            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECH74115_1262.ECH74115_0184      	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECSE_1348.ECSE_0173              	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECB_1328.ECB_00172               	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEC55989_1330.EC55989_0168        	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECUMN_1333.ECUMN_0171            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iWFL_1372.ECW_m0170               	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iG2583_1286.G2583_0177            	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECs_1301.ECs0176                 	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iY75_1357.Y75_RS00880             	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECSP_1301.ECSP_0173              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECNA114_1301.ECNA114_0163        	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iSSON_1240.SSON_0186              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECIAI39_1322.ECIAI39_0177        	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iUMNK88_1353.UMNK88_178           	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECD_1391.ECD_00172               	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iUMN146_1321.UM146_23675          	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iSFxv_1172.SFxv_0174              	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iEKO11_1354.EKO11_3744            	46.7	225 	119	1 	13 	236 	20  	244 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iUTI89_1310.UTI89_C0189           	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iB21_1397.B21_00171               	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iJO1366.b0174                     	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iAF1260.b0174                     	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iJR904.b0174                      	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iAPECO1_1312.APECO1_1813          	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iBWG_1329.BWG_0166                	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	ic_1306.c0211                     	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iE2348C_1286.E2348C_0179          	46.7	225 	119	1 	13 	236 	21  	245 	6.8e-56 	216.1
FAEPRAA2165_RS09045	iECO111_1330.ECO111_0175          	46.2	225 	120	1 	13 	236 	21  	245 	2.0e-55 	214.5
FAEPRAA2165_RS09045	iJN678.sll0506                    	44.2	226 	125	1 	13 	237 	24  	249 	2.0e-55 	214.5
