RIL182_RS06255	iECED1_1282.ECED1_0941            	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	iECOK1_1307.ECOK1_0981            	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	iECP_1309.ECP_0925                	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	iECABU_c1320.ECABU_c09530         	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	iLF82_1304.LF82_1398              	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	ic_1306.c1054                     	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06255	iAPECO1_1312.APECO1_26            	30.3	561 	378	5 	28 	584 	31  	582 	2.4e-70 	265.4
RIL182_RS06265	iAF987.Gmet_0069                  	27.1	170 	115	3 	377	541 	129 	294 	5.8e-13 	74.7
RIL182_RS06265	iAF987.Gmet_1917                  	28.7	150 	99 	3 	393	541 	269 	411 	3.8e-12 	72.0
RIL182_RS06270	iECW_1372.ECW_m2062               	42.4	85  	46 	1 	254	335 	368 	452 	8.1e-10 	63.9
RIL182_RS06270	iWFL_1372.ECW_m2062               	42.4	85  	46 	1 	254	335 	368 	452 	8.1e-10 	63.9
RIL182_RS06275	iHN637.CLJU_RS04385               	39.3	509 	294	9 	25 	523 	4   	507 	5.7e-103	373.6
RIL182_RS06280	iSB619.SA_RS04890                 	39.0	154 	92 	1 	65 	218 	44  	195 	8.5e-27 	119.4
RIL182_RS06285	iAF692.Mbar_A2080                 	33.9	366 	224	10	8  	364 	8   	364 	6.5e-48 	190.3
RIL182_RS06285	iLJ478.TM1400                     	31.8	359 	236	6 	8  	364 	10  	361 	8.0e-46 	183.3
RIL182_RS06285	iJN678.sll1559                    	32.9	365 	230	7 	8  	364 	7   	364 	3.3e-44 	177.9
RIL182_RS06295	iWFL_1372.ECW_m0678               	61.3	62  	23 	1 	3  	63  	5   	66  	2.6e-16 	82.8
RIL182_RS06295	iECW_1372.ECW_m0678               	61.3	62  	23 	1 	3  	63  	5   	66  	2.6e-16 	82.8
RIL182_RS06320	iYO844.BSU28080                   	36.0	431 	252	8 	6  	420 	5   	427 	1.9e-64 	245.4
RIL182_RS06320	iAF987.Gmet_2475                  	38.4	422 	239	9 	4  	417 	1   	409 	5.6e-64 	243.8
RIL182_RS06320	iHN637.CLJU_RS17100               	32.3	446 	266	9 	4  	420 	1   	439 	3.4e-61 	234.6
RIL182_RS06325	iYO844.BSU38510                   	28.1	235 	156	4 	106	329 	119 	351 	4.5e-24 	111.3
RIL182_RS06325	iSB619.SA_RS04535                 	28.2	238 	143	8 	94 	316 	127 	351 	1.1e-22 	106.7
RIL182_RS06340	iRC1080.CRv4_Au5_s2_g8288_t1      	33.2	244 	154	5 	83 	324 	240 	476 	8.9e-28 	123.6
RIL182_RS06340	iRC1080.CRv4_Au5_s18_g7949_t1     	37.4	230 	127	8 	85 	307 	280 	499 	1.7e-26 	119.4
RIL182_RS06345	iYO844.BSU33900                   	61.1	429 	153	3 	7  	434 	4   	419 	1.5e-144	511.5
RIL182_RS06345	iHN637.CLJU_RS19255               	59.6	431 	158	4 	5  	434 	5   	420 	5.9e-141	499.6
RIL182_RS06345	iAF987.Gmet_2372                  	57.5	435 	170	4 	6  	439 	3   	423 	4.2e-139	493.4
RIL182_RS06345	iLJ478.TM0877                     	58.0	431 	165	3 	5  	434 	1   	416 	2.8e-135	480.7
RIL182_RS06345	iSB619.SA_RS04160                 	56.4	431 	174	7 	7  	434 	4   	423 	1.4e-129	461.8
RIL182_RS06345	iNJ661.Rv1023                     	56.3	426 	170	3 	7  	432 	4   	413 	1.4e-129	461.8
RIL182_RS06390	iLJ478.TM0114                     	30.6	268 	167	7 	50 	312 	26  	279 	3.3e-27 	121.3
RIL182_RS06395	iHN637.CLJU_RS08965               	49.3	495 	244	3 	1  	488 	1   	495 	1.0e-146	518.8
RIL182_RS06470	iHN637.CLJU_RS05660               	53.5	1267	574	7 	12 	1276	2   	1255	0.0e+00 	1358.2
RIL182_RS06485	iYO844.BSU38510                   	28.6	339 	208	8 	50 	367 	61  	386 	4.1e-28 	124.8
RIL182_RS06495	iHN637.CLJU_RS05795               	34.8	264 	159	5 	2  	263 	1   	253 	1.5e-38 	158.7
RIL182_RS06500	iSB619.SA_RS04140                 	65.1	338 	115	2 	1  	338 	1   	335 	5.3e-118	422.9
RIL182_RS06505	iHN637.CLJU_RS19270               	63.6	407 	139	4 	1  	407 	1   	398 	4.2e-138	490.0
RIL182_RS06510	iHN637.CLJU_RS19265               	61.1	247 	95 	1 	3  	248 	2   	248 	5.5e-80 	296.2
RIL182_RS06520	iHN637.CLJU_RS19260               	60.7	512 	199	2 	1  	512 	1   	510 	2.1e-182	637.5
RIL182_RS06520	iYO844.BSU33910                   	57.3	515 	213	5 	1  	512 	1   	511 	2.4e-167	587.4
RIL182_RS06520	iAF987.Gmet_3203                  	57.4	509 	213	4 	4  	510 	3   	509 	1.3e-165	581.6
RIL182_RS06525	iAF987.Gmet_0916                  	55.7	289 	110	5 	21 	301 	16  	294 	1.3e-86 	318.5
RIL182_RS06530	iHN637.CLJU_RS04215               	53.4	461 	203	6 	22 	479 	23  	474 	6.4e-133	473.0
RIL182_RS06530	iAF987.Gmet_1939                  	49.3	460 	219	7 	22 	478 	8   	456 	2.8e-128	457.6
RIL182_RS06530	iYO844.BSU06490                   	47.8	464 	224	6 	19 	475 	7   	459 	9.2e-124	442.6
RIL182_RS06530	iNJ661.Rv0808                     	46.9	478 	225	9 	22 	483 	33  	497 	1.8e-119	428.3
RIL182_RS06535	iHN637.CLJU_RS06565               	64.4	480 	165	1 	4  	483 	3   	476 	1.8e-180	630.9
RIL182_RS06540	iECSF_1327.ECSF_2590              	60.2	379 	148	2 	1  	377 	2   	379 	7.7e-126	449.1
RIL182_RS06540	iSDY_1059.SDY_3016                	60.0	380 	149	2 	1  	378 	2   	380 	7.7e-126	449.1
RIL182_RS06540	iEC55989_1330.EC55989_3078        	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECDH1ME8569_1439.ECDH1ME8569_2709	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iG2583_1286.G2583_3452            	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECO26_1355.ECO26_3869            	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iSSON_1240.SSON_2956              	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECW_1372.ECW_m3009               	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECUMN_1333.ECUMN_3128            	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iEKO11_1354.EKO11_0969            	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECO111_1330.ECO111_3524          	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECO103_1326.ECO103_3342          	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iWFL_1372.ECW_m3009               	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iEcDH1_1363.EcDH1_0889            	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iY75_1357.Y75_RS14565             	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECDH10B_1368.ECDH10B_2968        	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECH74115_1262.ECH74115_4063      	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECs_1301.ECs3659                 	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iEcE24377_1341.EcE24377A_3104     	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECSE_1348.ECSE_3059              	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECSP_1301.ECSP_3751              	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iECIAI1_1343.ECIAI1_2909          	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iZ_1308.Z4116                     	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iUMNK88_1353.UMNK88_3484          	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iE2348C_1286.E2348C_3066          	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iBWG_1329.BWG_2537                	60.2	379 	148	2 	1  	377 	2   	379 	2.2e-125	447.6
RIL182_RS06540	iAF1260.b2799                     	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iJO1366.b2799                     	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iJR904.b2799                      	60.2	379 	148	2 	1  	377 	1   	378 	2.2e-125	447.6
RIL182_RS06540	iECABU_c1320.ECABU_c30690         	59.9	379 	149	2 	1  	377 	2   	379 	2.9e-125	447.2
RIL182_RS06540	iLF82_1304.LF82_0772              	59.9	379 	149	2 	1  	377 	2   	379 	2.9e-125	447.2
RIL182_RS06540	iEcHS_1320.EcHS_A2943             	60.2	379 	148	2 	1  	377 	1   	378 	2.9e-125	447.2
RIL182_RS06540	iNRG857_1313.NRG857_13710         	59.9	379 	149	2 	1  	377 	1   	378 	2.9e-125	447.2
RIL182_RS06540	ic_1306.c3367                     	59.9	379 	149	2 	1  	377 	2   	379 	2.9e-125	447.2
RIL182_RS06540	iECIAI39_1322.ECIAI39_3221        	59.9	379 	149	2 	1  	377 	2   	379 	3.8e-125	446.8
RIL182_RS06540	iECP_1309.ECP_2782                	59.9	379 	149	2 	1  	377 	2   	379 	3.8e-125	446.8
RIL182_RS06540	iEcSMS35_1347.EcSMS35_2939        	59.9	379 	149	2 	1  	377 	2   	379 	5.0e-125	446.4
RIL182_RS06540	iECOK1_1307.ECOK1_3175            	59.9	379 	149	2 	1  	377 	1   	378 	5.0e-125	446.4
RIL182_RS06540	iECNA114_1301.ECNA114_2838        	59.9	379 	149	2 	1  	377 	2   	379 	5.0e-125	446.4
RIL182_RS06540	iECS88_1305.ECS88_3068            	59.9	379 	149	2 	1  	377 	2   	379 	5.0e-125	446.4
RIL182_RS06540	iUMN146_1321.UM146_02570          	59.9	379 	149	2 	1  	377 	1   	378 	5.0e-125	446.4
RIL182_RS06540	iUTI89_1310.UTI89_C3170           	59.9	379 	149	2 	1  	377 	2   	379 	5.0e-125	446.4
RIL182_RS06540	iAPECO1_1312.APECO1_3732          	59.9	379 	149	2 	1  	377 	2   	379 	5.0e-125	446.4
RIL182_RS06540	iB21_1397.B21_02606               	59.9	379 	149	2 	1  	377 	2   	379 	6.5e-125	446.0
RIL182_RS06540	iECD_1391.ECD_02644               	59.9	379 	149	2 	1  	377 	2   	379 	6.5e-125	446.0
RIL182_RS06540	iECBD_1354.ECBD_0929              	59.9	379 	149	2 	1  	377 	1   	378 	6.5e-125	446.0
RIL182_RS06540	iECB_1328.ECB_02644               	59.9	379 	149	2 	1  	377 	2   	379 	6.5e-125	446.0
RIL182_RS06540	iECED1_1282.ECED1_3252            	59.6	379 	150	2 	1  	377 	2   	379 	1.1e-124	445.3
RIL182_RS06540	iSF_1195.SF2813                   	59.9	379 	149	2 	1  	377 	1   	378 	1.1e-124	445.3
RIL182_RS06540	iS_1188.S3008                     	59.9	379 	149	2 	1  	377 	1   	378 	1.1e-124	445.3
RIL182_RS06540	iSFxv_1172.SFxv_3085              	59.9	379 	149	2 	1  	377 	2   	379 	1.1e-124	445.3
RIL182_RS06540	iEcolC_1368.EcolC_0913            	59.9	379 	149	2 	1  	377 	2   	379 	1.5e-124	444.9
RIL182_RS06540	iETEC_1333.ETEC_2989              	59.9	379 	149	2 	1  	377 	2   	379 	2.5e-124	444.1
RIL182_RS06540	iEC042_1314.EC042_2997            	59.9	379 	149	2 	1  	377 	2   	379 	2.5e-124	444.1
RIL182_RS06540	iSFV_1184.SFV_2878                	59.6	379 	150	2 	1  	377 	1   	378 	1.6e-123	441.4
RIL182_RS06540	iYL1228.KPN_03150                 	59.3	376 	150	2 	5  	378 	1   	375 	1.2e-121	435.3
RIL182_RS06550	iHN637.CLJU_RS00595               	60.1	521 	208	0 	8  	528 	11  	531 	3.1e-189	660.2
RIL182_RS06555	iYO844.BSU28800                   	53.1	499 	227	3 	1  	498 	1   	493 	2.7e-155	547.4
RIL182_RS06555	iLJ478.TM0276                     	51.3	497 	236	2 	1  	497 	1   	491 	3.6e-147	520.4
RIL182_RS06555	iECSF_1327.ECSF_0067              	50.6	494 	239	3 	6  	497 	6   	496 	2.4e-143	507.7
RIL182_RS06555	iECSP_1301.ECSP_0066              	50.4	494 	240	3 	6  	497 	6   	496 	7.0e-143	506.1
RIL182_RS06555	iG2583_1286.G2583_0065            	50.4	494 	240	3 	6  	497 	6   	496 	7.0e-143	506.1
RIL182_RS06555	iECH74115_1262.ECH74115_0067      	50.4	494 	240	3 	6  	497 	6   	496 	7.0e-143	506.1
RIL182_RS06555	iZ_1308.Z0070                     	50.4	494 	240	3 	6  	497 	6   	496 	7.0e-143	506.1
RIL182_RS06555	iECs_1301.ECs0066                 	50.4	494 	240	3 	6  	497 	6   	496 	7.0e-143	506.1
RIL182_RS06555	iSSON_1240.SSON_0068              	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECS88_1305.ECS88_0065            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECIAI1_1343.ECIAI1_0062          	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEcHS_1320.EcHS_A0066             	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iLF82_1304.LF82_0105              	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEcolC_1368.EcolC_3595            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECO26_1355.ECO26_0064            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iB21_1397.B21_00063               	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECO103_1326.ECO103_0063          	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iS_1188.S0059                     	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECP_1309.ECP_0063                	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iWFL_1372.ECW_m0060               	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEC042_1314.EC042_0065            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iSBO_1134.SBO_0049                	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECD_1391.ECD_00064               	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECSE_1348.ECSE_0062              	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iSFxv_1172.SFxv_0059              	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iUMN146_1321.UM146_23095          	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iNRG857_1313.NRG857_00320         	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEcE24377_1341.EcE24377A_0064     	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iUTI89_1310.UTI89_C0067           	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECBD_1354.ECBD_3555              	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEcSMS35_1347.EcSMS35_0064        	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECOK1_1307.ECOK1_0061            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECED1_1282.ECED1_0061            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECNA114_1301.ECNA114_0050        	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEKO11_1354.EKO11_3852            	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iECW_1372.ECW_m0060               	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iE2348C_1286.E2348C_0063          	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iAPECO1_1312.APECO1_1922          	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iBWG_1329.BWG_0058                	50.4	494 	240	3 	6  	497 	6   	496 	9.1e-143	505.8
RIL182_RS06555	iEC55989_1330.EC55989_0060        	50.4	494 	240	3 	6  	497 	6   	496 	1.2e-142	505.4
RIL182_RS06555	iECUMN_1333.ECUMN_0063            	50.2	494 	241	3 	6  	497 	6   	496 	1.2e-142	505.4
RIL182_RS06555	iECDH1ME8569_1439.ECDH1ME8569_0061	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iECABU_c1320.ECABU_c00680         	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iY75_1357.Y75_RS00315             	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iEcDH1_1363.EcDH1_3537            	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iETEC_1333.ETEC_0061              	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iUMNK88_1353.UMNK88_60            	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iJR904.b0062                      	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iAF1260.b0062                     	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iJO1366.b0062                     	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	ic_1306.c0074                     	50.2	494 	241	3 	6  	497 	6   	496 	2.6e-142	504.2
RIL182_RS06555	iECO111_1330.ECO111_0064          	50.2	494 	241	3 	6  	497 	6   	496 	3.5e-142	503.8
RIL182_RS06555	iSDY_1059.SDY_0089                	50.2	494 	241	3 	6  	497 	6   	496 	4.5e-142	503.4
RIL182_RS06555	iECB_1328.ECB_00064               	50.2	494 	241	3 	6  	497 	6   	496 	5.9e-142	503.1
RIL182_RS06555	iECIAI39_1322.ECIAI39_0065        	50.2	494 	241	3 	6  	497 	6   	496 	5.9e-142	503.1
RIL182_RS06555	iSFV_1184.SFV_0054                	50.2	494 	241	3 	6  	497 	6   	496 	1.0e-141	502.3
RIL182_RS06555	iSbBS512_1146.SbBS512_E0054       	50.2	494 	241	3 	6  	497 	6   	496 	1.3e-141	501.9
RIL182_RS06555	iHN637.CLJU_RS00585               	49.1	489 	245	1 	1  	489 	1   	485 	8.5e-141	499.2
RIL182_RS06555	iYL1228.KPN_00061                 	48.8	494 	248	3 	6  	497 	6   	496 	1.1e-140	498.8
RIL182_RS06560	iHN637.CLJU_RS19520               	70.6	214 	61 	1 	1  	214 	1   	212 	5.1e-82 	302.8
RIL182_RS06560	iAF987.Gmet_0497                  	67.8	214 	67 	1 	1  	214 	1   	212 	4.9e-77 	286.2
RIL182_RS06565	iHN637.CLJU_RS01495               	61.9	268 	101	1 	3  	270 	5   	271 	4.8e-93 	339.7
RIL182_RS06570	iHN637.CLJU_RS01500               	61.3	302 	117	0 	7  	308 	5   	306 	6.4e-102	369.4
RIL182_RS06575	iUTI89_1310.UTI89_C4798           	61.7	230 	86 	1 	1  	230 	16  	243 	2.2e-83 	307.4
RIL182_RS06575	iUMN146_1321.UM146_21230          	62.0	229 	85 	1 	2  	230 	1   	227 	2.9e-83 	307.0
RIL182_RS06575	iECED1_1282.ECED1_5048            	62.0	229 	85 	1 	2  	230 	1   	227 	2.9e-83 	307.0
RIL182_RS06575	iECOK1_1307.ECOK1_4712            	62.0	229 	85 	1 	2  	230 	1   	227 	2.9e-83 	307.0
RIL182_RS06575	iECS88_1305.ECS88_4784            	62.0	229 	85 	1 	2  	230 	1   	227 	2.9e-83 	307.0
RIL182_RS06575	iAPECO1_1312.APECO1_2194          	62.0	229 	85 	1 	2  	230 	1   	227 	2.9e-83 	307.0
RIL182_RS06575	iG2583_1286.G2583_5025            	60.9	230 	88 	1 	1  	230 	16  	243 	1.9e-82 	304.3
RIL182_RS06575	iECO26_1355.ECO26_5365            	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECSP_1301.ECSP_5298              	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iSF_1195.SF4353                   	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iZ_1308.Z5807                     	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iS_1188.S4623                     	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECO103_1326.ECO103_4991          	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECP_1309.ECP_4443                	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iEC55989_1330.EC55989_4755        	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iSFV_1184.SFV_4354                	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECH74115_1262.ECH74115_5714      	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iEcHS_1320.EcHS_A4442             	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECs_1301.ECs5174                 	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iSFxv_1172.SFxv_4744              	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iECO111_1330.ECO111_5016          	61.1	229 	87 	1 	2  	230 	1   	227 	2.4e-82 	303.9
RIL182_RS06575	iYL1228.KPN_04591                 	59.8	229 	90 	1 	2  	230 	1   	227 	3.2e-82 	303.5
RIL182_RS06575	iECABU_c1320.ECABU_c47570         	61.1	229 	87 	1 	2  	230 	1   	227 	3.2e-82 	303.5
RIL182_RS06575	iECSF_1327.ECSF_4084              	61.1	229 	87 	1 	2  	230 	1   	227 	3.2e-82 	303.5
RIL182_RS06575	iECNA114_1301.ECNA114_4414        	61.1	229 	87 	1 	2  	230 	1   	227 	3.2e-82 	303.5
RIL182_RS06575	ic_1306.c5288                     	61.1	229 	87 	1 	2  	230 	1   	227 	3.2e-82 	303.5
RIL182_RS06575	iECUMN_1333.ECUMN_4731            	61.1	229 	87 	1 	2  	230 	1   	227 	7.1e-82 	302.4
RIL182_RS06575	iSDY_1059.SDY_4367                	60.7	229 	88 	1 	2  	230 	1   	227 	7.1e-82 	302.4
RIL182_RS06575	iWFL_1372.ECW_m4560               	61.7	227 	85 	1 	4  	230 	3   	227 	9.2e-82 	302.0
RIL182_RS06575	iSbBS512_1146.SbBS512_E4728       	60.7	229 	88 	1 	2  	230 	1   	227 	9.2e-82 	302.0
RIL182_RS06575	iECSE_1348.ECSE_4496              	61.7	227 	85 	1 	4  	230 	3   	227 	9.2e-82 	302.0
RIL182_RS06575	iEKO11_1354.EKO11_4114            	61.7	227 	85 	1 	4  	230 	3   	227 	9.2e-82 	302.0
RIL182_RS06575	iECW_1372.ECW_m4560               	61.7	227 	85 	1 	4  	230 	3   	227 	9.2e-82 	302.0
RIL182_RS06575	iNRG857_1313.NRG857_21335         	60.7	229 	88 	1 	2  	230 	1   	227 	1.2e-81 	301.6
RIL182_RS06575	iLF82_1304.LF82_2377              	60.7	229 	88 	1 	2  	230 	1   	227 	1.2e-81 	301.6
RIL182_RS06575	iEcDH1_1363.EcDH1_3795            	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECDH1ME8569_1439.ECDH1ME8569_4055	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECBD_1354.ECBD_3836              	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECDH10B_1368.ECDH10B_4393        	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECB_1328.ECB_04065               	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECD_1391.ECD_04065               	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iB21_1397.B21_04027               	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iY75_1357.Y75_RS21860             	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iSSON_1240.SSON_4380              	60.7	229 	88 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iJR904.b4198                      	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iJO1366.b4198                     	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iAF1260.b4198                     	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iBWG_1329.BWG_3910                	61.1	229 	87 	1 	2  	230 	1   	227 	1.6e-81 	301.2
RIL182_RS06575	iECIAI39_1322.ECIAI39_4663        	60.3	229 	89 	1 	2  	230 	1   	227 	2.1e-81 	300.8
RIL182_RS06575	iEC042_1314.EC042_4680            	60.7	229 	88 	1 	2  	230 	1   	227 	2.1e-81 	300.8
RIL182_RS06575	iETEC_1333.ETEC_4543              	60.7	229 	88 	1 	2  	230 	1   	227 	2.1e-81 	300.8
RIL182_RS06575	iUMNK88_1353.UMNK88_5146          	60.7	229 	88 	1 	2  	230 	1   	227 	2.1e-81 	300.8
RIL182_RS06575	iEcolC_1368.EcolC_3815            	61.1	229 	87 	1 	2  	230 	1   	227 	2.7e-81 	300.4
RIL182_RS06575	iEcSMS35_1347.EcSMS35_4669        	60.7	229 	88 	1 	2  	230 	1   	227 	2.7e-81 	300.4
RIL182_RS06575	iEcE24377_1341.EcE24377A_4759     	60.7	229 	88 	1 	2  	230 	1   	227 	4.6e-81 	299.7
RIL182_RS06575	iECIAI1_1343.ECIAI1_4431          	60.7	229 	88 	1 	2  	230 	1   	227 	6.0e-81 	299.3
